"","MISSPROP","PS","CCS","MARG","SCI","SCIMI","MI","MIMI","PRAGMATIC_MU","PRAGMATIC_MC"
"30",0.029,0.131935656071771,0.131935656071771,0.128248545706242,0.144887905742141,0.151891530737021,0.151698564615293,0.151891530737021,0.000185564367714915,0
"31",0.03,0.131803495029745,0.131803495029745,0.127982381788382,0.144578093941065,0.151551841054749,0.15140149276917,0.151551841054749,0.00018559544520759,0
"32",0.031,0.131671148184829,0.131671148184829,0.127716421635218,0.144268787192063,0.151212771138522,0.151104495367182,0.151212771138522,0.000185625777706402,0
"33",0.032,0.131538617296744,0.131538617296744,0.127450667103735,0.143959985814812,0.150874323183312,0.15080757422801,0.150874323183312,0.000185655365997115,0
"34",0.033,0.131405904123971,0.131405904123971,0.127185120049778,0.143651690125134,0.15053649938665,0.150510731171939,0.15053649938665,0.00018568421087094,0
"35",0.034,0.131273010423686,0.131273010423686,0.126919782327993,0.143343900434953,0.15019930194859,0.150213968020821,0.15019930194859,0.000185712313124567,0
"36",0.035,0.131139937951707,0.131139937951707,0.126654655791766,0.143036617052245,0.149862733071672,0.149917286598044,0.149862733071671,0.000185739673560193,0
"37",0.036,0.131006688462429,0.131006688462429,0.126389742293159,0.142729840280997,0.149526794960882,0.149620688728491,0.149526794960882,0.000185766292985554,0
"38",0.037,0.130873263708764,0.130873263708764,0.126125043682852,0.142423570421163,0.14919148982362,0.149324176238505,0.14919148982362,0.000185792172213958,0
"39",0.038,0.130739665442085,0.130739665442085,0.125860561810073,0.142117807768613,0.148856819869659,0.149027750955855,0.148856819869659,0.000185817312064314,0
"40",0.039,0.130605895412161,0.130605895412161,0.125596298522542,0.141812552615093,0.148522787311107,0.148731414709695,0.148522787311107,0.000185841713361165,0
"41",0.04,0.130471955367099,0.130471955367099,0.125332255666406,0.141507805248174,0.148189394362372,0.148435169330533,0.148189394362372,0.000185865376934718,0
"42",0.041,0.130337847053282,0.130337847053282,0.125068435086175,0.14120356595121,0.147856643240124,0.14813901665019,0.147856643240124,0.000185888303620882,0
"43",0.042,0.130203572215307,0.130203572215307,0.124804838624658,0.140899835003288,0.147524536163253,0.147842958501766,0.147524536163253,0.000185910494261292,0
"44",0.043,0.130069132595922,0.130069132595922,0.124541468122901,0.140596612679183,0.147193075352837,0.1475469967196,0.147193075352837,0.000185931949703349,0
"45",0.044,0.12993452993597,0.12993452993597,0.124278325420121,0.14029389924931,0.1468622630321,0.147251133139236,0.1468622630321,0.000185952670800248,0
"46",0.045,0.129799765974319,0.129799765974319,0.124015412353643,0.139991694979677,0.146532101426374,0.146955369597383,0.146532101426374,0.000185972658411015,0
"47",0.046,0.129664842447805,0.129664842447805,0.123752730758832,0.139690000131839,0.146202592763062,0.146659707931879,0.146202592763062,0.000185991913400537,0
"48",0.047,0.129529761091168,0.129529761091168,0.123490282469035,0.139388814962847,0.1458737392716,0.146364149981656,0.1458737392716,0.0001860104366396,0
"49",0.048,0.129394523636989,0.129394523636989,0.123228069315505,0.139088139725201,0.145545543183416,0.146068697586694,0.145545543183416,0.00018602822900492,0
"50",0.049,0.129259131815623,0.129259131815623,0.122966093127348,0.138787974666804,0.145218006731891,0.145773352587992,0.145218006731891,0.000186045291379175,0
"51",0.05,0.129123587355143,0.129123587355143,0.122704355731444,0.138488320030909,0.144891132152324,0.145478116827526,0.144891132152324,0.000186061624651047,0
"52",0.051,0.128987891981269,0.128987891981269,0.122442858952392,0.138189176056073,0.144564921681887,0.14518299214821,0.144564921681887,0.000186077229715248,0
"53",0.052,0.128852047417306,0.128852047417306,0.122181604612434,0.137890542976108,0.144239377559593,0.144887980393858,0.144239377559592,0.000186092107472563,0
"54",0.053,0.128716055384082,0.128716055384082,0.121920594531396,0.137592421020028,0.143914502026247,0.144593083409147,0.143914502026247,0.000186106258829881,0
"55",0.054,0.128579917599879,0.128579917599879,0.121659830526614,0.137294810412003,0.143590297324414,0.144298303039575,0.143590297324414,0.000186119684700229,0
"56",0.055,0.128443635780369,0.128443635780369,0.121399314412869,0.136997711371308,0.143266765698378,0.144003641131425,0.143266765698378,0.000186132386002811,0
"57",0.056,0.128307211638553,0.128307211638553,0.121139048002322,0.136701124112271,0.142943909394098,0.143709099531723,0.142943909394098,0.000186144363663047,0
"58",0.057,0.128170646884686,0.128170646884686,0.120879033104437,0.136405048844222,0.14262173065917,0.1434146800882,0.14262173065917,0.000186155618612601,0
"59",0.058,0.128033943226218,0.128033943226218,0.120619271525923,0.136109485771446,0.142300231742788,0.143120384649253,0.142300231742788,0.000186166151789424,0
"60",0.059,0.127897102367725,0.127897102367725,0.120359765070656,0.135814435093125,0.141979414895701,0.142826215063903,0.141979414895701,0.000186175964137791,0
"61",0.06,0.127760126010843,0.127760126010843,0.120100515539613,0.135519897003294,0.141659282370171,0.142532173181754,0.141659282370171,0.000186185056608336,0
"62",0.061,0.127623015854198,0.127623015854198,0.119841524730801,0.135225871690782,0.141339836419935,0.142238260852956,0.141339836419935,0.000186193430158089,0
"63",0.062,0.127485773593338,0.127485773593338,0.119582794439187,0.134932359339163,0.141021079300162,0.141944479928162,0.141021079300162,0.000186201085750516,0
"64",0.063,0.127348400920671,0.127348400920671,0.119324326456628,0.134639360126705,0.14070301326741,0.141650832258486,0.14070301326741,0.000186208024355556,0
"65",0.064,0.127210899525386,0.127210899525386,0.119066122571795,0.134346874226313,0.140385640579584,0.141357319695463,0.140385640579584,0.000186214246949657,0
"66",0.065,0.127073271093393,0.127073271093393,0.118808184570109,0.13405490180548,0.140068963495896,0.141063944091008,0.140068963495896,0.000186219754515821,0
"67",0.066,0.126935517307249,0.126935517307249,0.11855051423366,0.133763443026229,0.139752984276819,0.140770707297372,0.139752984276819,0.000186224548043634,0
"68",0.067,0.126797639846088,0.126797639846088,0.11829311334114,0.133472498045062,0.139437705184046,0.140477611167101,0.139437705184046,0.000186228628529312,0
"69",0.068,0.126659640385553,0.126659640385553,0.118035983667767,0.133182067012907,0.139123128480448,0.140184657552993,0.139123128480448,0.000186231996975737,0
"70",0.069,0.12652152059772,0.12652152059772,0.117779126985212,0.132892150075057,0.138809256430025,0.139891848308055,0.138809256430025,0.0001862346543925,0
"71",0.07,0.126383282151033,0.126383282151033,0.117522545061524,0.132602747371124,0.138496091297867,0.139599185285461,0.138496091297867,0.000186236601795933,0
"72",0.071,0.126244926710226,0.126244926710226,0.117266239661056,0.132313859034975,0.138183635350109,0.139306670338506,0.138183635350109,0.00018623784020916,0
"73",0.072,0.126106455936254,0.126106455936254,0.117010212544388,0.132025485194683,0.137871890853882,0.139014305320562,0.137871890853882,0.000186238370662128,0
"74",0.073,0.12596787148622,0.12596787148622,0.116754465468252,0.131737625972465,0.137560860077272,0.138722092085037,0.137560860077272,0.000186238194191651,0
"75",0.074,0.125829175013297,0.125829175013297,0.116499000185455,0.131450281484632,0.137250545289272,0.138430032485326,0.137250545289272,0.000186237311841454,0
"76",0.075,0.12569036816666,0.12569036816666,0.116243818444801,0.131163451841526,0.136940948759737,0.138138128374767,0.136940948759737,0.000186235724662208,0
"77",0.076,0.125551452591406,0.125551452591406,0.115988921991013,0.130877137147467,0.136632072759337,0.137846381606597,0.136632072759337,0.000186233433711575,0
"78",0.077,0.125412429928482,0.125412429928482,0.115734312564655,0.130591337500692,0.136323919559509,0.137554794033901,0.136323919559509,0.000186230440054249,0
"79",0.078,0.125273301814606,0.125273301814606,0.115479991902053,0.130306052993301,0.136016491432407,0.137263367509571,0.136016491432407,0.000186226744761997,0
"80",0.079,0.125134069882192,0.125134069882192,0.115225961735214,0.130021283711196,0.135709790650861,0.136972103886256,0.135709790650861,0.000186222348913702,0
"81",0.08,0.124994735759272,0.124994735759272,0.114972223791745,0.12973702973402,0.13540381948832,0.136681005016313,0.13540381948832,0.000186217253595403,0
"82",0.081,0.124855301069417,0.124855301069417,0.114718779794772,0.129453291135104,0.135098580218806,0.13639007275176,0.135098580218806,0.00018621145990034,0
"83",0.082,0.124715767431662,0.124715767431662,0.114465631462859,0.129170067981399,0.134794075116867,0.136099308944229,0.134794075116867,0.000186204968928993,0
"84",0.083,0.124576136460418,0.124576136460418,0.114212780509921,0.128887360333426,0.13449030645752,0.13580871544491,0.13449030645752,0.000186197781789129,0
"85",0.084,0.124436409765402,0.124436409765402,0.113960228645145,0.128605168245206,0.134187276516202,0.13551829410451,0.134187276516202,0.000186189899595843,0
"86",0.085,0.124296588951548,0.124296588951548,0.113707977572901,0.128323491764204,0.133884987568722,0.135228046773195,0.133884987568722,0.000186181323471598,0
"87",0.086,0.124156675618927,0.124156675618927,0.11345602899266,0.128042330931267,0.133583441891201,0.134937975300542,0.133583441891201,0.000186172054546272,0
"88",0.087,0.124016671362666,0.124016671362666,0.113204384598904,0.127761685780562,0.133282641760023,0.134648081535483,0.133282641760023,0.000186162093957203,0
"89",0.088,0.123876577772863,0.123876577772863,0.112953046081042,0.127481556339513,0.132982589451781,0.13435836732626,0.132982589451782,0.000186151442849226,0
"90",0.089,0.123736396434502,0.123736396434502,0.112702015123318,0.127201942628738,0.132683287243219,0.134068834520361,0.132683287243219,0.000186140102374722,0
"91",0.09,0.123596128927366,0.123596128927366,0.112451293404725,0.126922844661989,0.132384737411177,0.133779484964475,0.132384737411177,0.00018612807369366,0
"92",0.091,0.123455776825954,0.123455776825954,0.112200882598911,0.126644262446082,0.132086942232533,0.133490320504431,0.132086942232533,0.000186115357973641,0
"93",0.092,0.123315341699392,0.123315341699392,0.111950784374091,0.126366195980841,0.131789903984147,0.133201342985142,0.131789903984147,0.000186101956389943,0
"94",0.093,0.123174825111341,0.123174825111341,0.111701000392954,0.126088645259026,0.131493624942802,0.132912554250553,0.131493624942802,0.000186087870125561,0
"95",0.094,0.123034228619912,0.123034228619912,0.111451532312563,0.12581161026627,0.13119810738514,0.132623956143577,0.13119810738514,0.000186073100371257,0
"96",0.095,0.122893553777574,0.122893553777574,0.111202381784272,0.125535090981018,0.130903353587605,0.132335550506041,0.130903353587605,0.0001860576483256,0
"97",0.096,0.122752802131061,0.122752802131061,0.110953550453619,0.125259087374453,0.130609365826382,0.132047339178624,0.130609365826382,0.000186041515195012,0
"98",0.097,0.122611975221279,0.122611975221279,0.110705039960232,0.124983599410435,0.130316146377327,0.131759324000793,0.130316146377327,0.000186024702193812,0
"99",0.098,0.122471074583213,0.122471074583213,0.110456851937736,0.124708627045432,0.130023697515909,0.13147150681075,0.13002369751591,0.000186007210544259,0
"100",0.099,0.12233010174583,0.12233010174583,0.110208988013642,0.124434170228452,0.129732021517143,0.131183889445361,0.129732021517143,0.000185989041476598,0
"101",0.1,0.122189058231984,0.122189058231984,0.109961449809258,0.124160228900975,0.129441120655518,0.130896473740093,0.129441120655518,0.000185970196229104,0
"102",0.101,0.122047945558315,0.122047945558315,0.109714238939577,0.123886802996883,0.129150997204935,0.130609261528953,0.129150997204935,0.000185950676048124,0
"103",0.102,0.121906765235154,0.121906765235154,0.109467357013176,0.123613892442393,0.128861653438634,0.130322254644417,0.128861653438634,0.000185930482188125,0
"104",0.103,0.121765518766417,0.121765518766417,0.109220805632113,0.123341497155985,0.128573091629121,0.130035454917366,0.128573091629122,0.000185909615911734,0
"105",0.104,0.121624207649505,0.121624207649505,0.108974586391814,0.123069617048333,0.1282853140481,0.129748864177013,0.1282853140481,0.000185888078489785,0
"106",0.105,0.121482833375202,0.121482833375202,0.10872870088097,0.122798252022232,0.127998322966393,0.129462484250834,0.127998322966393,0.000185865871201362,0
"107",0.106,0.121341397427566,0.121341397427566,0.108483150681424,0.122527401972527,0.127712120653866,0.1291763169645,0.127712120653866,0.00018584299533384,0
"108",0.107,0.121199901283824,0.121199901283824,0.108237937368057,0.122257066786043,0.127426709379355,0.128890364141796,0.127426709379355,0.000185819452182935,0
"109",0.108,0.121058346414262,0.121058346414262,0.107993062508677,0.121987246341507,0.127142091410579,0.128604627604553,0.127142091410579,0.000185795243052738,0
"110",0.109,0.120916734282116,0.120916734282116,0.107748527663902,0.121717940509481,0.126858269014065,0.128319109172568,0.126858269014065,0.000185770369255768,0
"111",0.11,0.120775066343459,0.120775066343459,0.107504334387044,0.121449149152281,0.126575244455061,0.128033810663527,0.126575244455061,0.000185744832113006,0
"112",0.111,0.120633344047087,0.120633344047087,0.107260484223985,0.121180872123907,0.126293019997452,0.127748733892924,0.126293019997452,0.000185718632953944,0
"113",0.112,0.120491568834401,0.120491568834401,0.107016978713059,0.120913109269966,0.126011597903672,0.12746388067398,0.126011597903672,0.000185691773116624,0
"114",0.113,0.120349742139293,0.120349742139293,0.10677381938493,0.120645860427596,0.125730980434615,0.127179252817563,0.125730980434615,0.000185664253947681,0
"115",0.114,0.120207865388022,0.120207865388022,0.10653100776246,0.12037912542539,0.125451169849543,0.126894852132095,0.125451169849543,0.000185636076802383,0
"116",0.115,0.120065939999096,0.120065939999096,0.106288545360588,0.120112904083316,0.12517216840599,0.126610680423471,0.12517216840599,0.000185607243044674,0
"117",0.116,0.119923967383142,0.119923967383142,0.106046433686192,0.119847196212641,0.12489397835967,0.126326739494968,0.12489397835967,0.000185577754047214,0
"118",0.117,0.119781948942786,0.119781948942786,0.105804674237966,0.119582001615854,0.124616601964371,0.126043031147154,0.124616601964371,0.000185547611191416,0
"119",0.118,0.11963988607252,0.11963988607252,0.105563268506275,0.11931732008658,0.124340041471862,0.125759557177791,0.124340041471862,0.000185516815867492,0
"120",0.119,0.11949778015857,0.11949778015857,0.105322217973024,0.11905315140951,0.124064299131781,0.125476319381743,0.124064299131781,0.000185485369474486,0
"121",0.12,0.119355632578768,0.119355632578768,0.105081524111514,0.118789495360308,0.123789377191531,0.125193319550878,0.123789377191531,0.000185453273420317,0
"122",0.121,0.119213444702407,0.119213444702407,0.104841188386302,0.11852635170554,0.12351527789617,0.124910559473961,0.12351527789617,0.000185420529121811,0
"123",0.122,0.119071217890113,0.119071217890113,0.104601212253053,0.118263720202585,0.1232420034883,0.124628040936559,0.1232420034883,0.000185387138004744,0
"124",0.123,0.118928953493691,0.118928953493691,0.104361597158391,0.118001600599554,0.122969556207945,0.124345765720928,0.122969556207945,0.000185353101503875,0
"125",0.124,0.118786652855992,0.118786652855992,0.104122344539752,0.117739992635207,0.122697938292439,0.124063735605912,0.122697938292439,0.000185318421062982,0
"126",0.125,0.118644317310759,0.118644317310759,0.103883455825222,0.117478896038866,0.122427151976296,0.123781952366821,0.122427151976296,0.000185283098134896,0
"127",0.126,0.118501948182478,0.118501948182478,0.103644932433386,0.117218310530332,0.12215719949109,0.123500417775328,0.12215719949109,0.000185247134181537,0
"128",0.127,0.118359546786226,0.118359546786226,0.103406775773164,0.116958235819796,0.121888083065321,0.123219133599342,0.121888083065321,0.000185210530673942,0
"129",0.128,0.118217114427514,0.118217114427514,0.103168987243645,0.116698671607754,0.121619804924284,0.122938101602895,0.121619804924284,0.000185173289092301,0
"130",0.129,0.118074652402125,0.118074652402125,0.102931568233922,0.11643961758492,0.121352367289931,0.122657323546011,0.121352367289931,0.000185135410925988,0
"131",0.13,0.117932161995955,0.117932161995955,0.102694520122922,0.116181073432134,0.121085772380726,0.122376801184586,0.121085772380726,0.000185096897673585,0
"132",0.131,0.117789644484843,0.117789644484843,0.102457844279223,0.115923038820274,0.120820022411507,0.122096536270252,0.120820022411507,0.000185057750842915,0
"133",0.132,0.1176471011344,0.1176471011344,0.102221542060886,0.115665513410168,0.120555119593328,0.121816530550246,0.120555119593329,0.000185017971951068,0
"134",0.133,0.117504533199836,0.117504533199836,0.101985614815262,0.115408496852498,0.120291066133311,0.12153678576727,0.120291066133311,0.000184977562524424,0
"135",0.134,0.117361941925785,0.117361941925785,0.101750063878812,0.115151988787711,0.120027864234482,0.121257303659349,0.120027864234482,0.000184936524098679,0
"136",0.135,0.117219328546118,0.117219328546118,0.101514890576913,0.114895988845927,0.119765516095611,0.120978085959689,0.119765516095611,0.00018489485821887,0
"137",0.136,0.117076694283758,0.117076694283758,0.101280096223662,0.114640496646842,0.11950402391104,0.12069913439652,0.11950402391104,0.000184852566439387,0
"138",0.137,0.116934040350494,0.116934040350494,0.101045682121677,0.114385511799634,0.119243389870513,0.120420450692949,0.119243389870514,0.000184809650324005,0
"139",0.138,0.116791367946779,0.116791367946779,0.10081164956189,0.114131033902869,0.118983616158993,0.120142036566798,0.118983616158993,0.000184766111445888,0
"140",0.139,0.116648678261535,0.116648678261535,0.100577999823343,0.113877062544403,0.118724704956479,0.11986389373044,0.118724704956479,0.000184721951387614,0
"141",0.14,0.116505972471951,0.116505972471951,0.100344734172966,0.113623597301284,0.118466658437815,0.119586023890632,0.118466658437815,0.000184677171741186,0
"142",0.141,0.116363251743267,0.116363251743267,0.100111853865364,0.113370637739654,0.118209478772493,0.119308428748343,0.118209478772493,0.000184631774108041,0
"143",0.142,0.116220517228567,0.116220517228567,0.0998793601425876,0.113118183414649,0.117953168124452,0.119031109998572,0.117953168124452,0.00018458576009906,0
"144",0.143,0.116077770068557,0.116077770068557,0.0996472542339066,0.1128662338703,0.117697728651868,0.118754069330172,0.117697728651868,0.000184539131334576,0
"145",0.144,0.115935011391338,0.115935011391338,0.0994155373555703,0.112614788639429,0.117443162506937,0.118477308425653,0.117443162506937,0.00018449188944438,0
"146",0.145,0.11579224231218,0.11579224231218,0.0991842107105682,0.112363847243548,0.117189471835656,0.118200828960995,0.117189471835656,0.000184444036067719,0
"147",0.146,0.115649463933286,0.115649463933286,0.0989532754883812,0.112113409192757,0.11693665877759,0.117924632605441,0.11693665877759,0.000184395572853298,0
"148",0.147,0.115506677343546,0.115506677343546,0.0987227328647284,0.111863473985634,0.116684725465636,0.117648721021296,0.116684725465636,0.000184346501459276,0
"149",0.148,0.115363883618295,0.115363883618295,0.0984925840013058,0.111614041109136,0.116433674025782,0.117373095863712,0.116433674025782,0.000184296823553258,0
"150",0.149,0.115221083819053,0.115221083819053,0.0982628300455201,0.111365110038488,0.116183506576847,0.117097758780468,0.116183506576847,0.000184246540812288,0
"151",0.15,0.11507827899327,0.11507827899327,0.0980334721302145,0.111116680237078,0.11593422523023,0.116822711411748,0.11593422523023,0.000184195654922836,0
"152",0.151,0.114935469890225,0.114935469890225,0.0978045110794508,0.110868751045687,0.115685831812044,0.116547955154056,0.115685831812045,0.000184144167544902,0
"153",0.152,0.114792656097284,0.114792656097284,0.0975759465140007,0.110621321346141,0.115438327017938,0.116273490442198,0.115438327017938,0.000184092080202145,0
"154",0.153,0.114649836870143,0.114649836870143,0.0973477777111458,0.110374389885724,0.115191711224308,0.115999317438658,0.115191711224309,0.000184039394385573,0
"155",0.154,0.114507011413376,0.114507011413376,0.0971200038952131,0.11012795538669,0.114945984762536,0.115725436266614,0.114945984762536,0.000183986111588783,0
"156",0.155,0.114364178880145,0.114364178880145,0.0968926242372729,0.109882016546191,0.114701147918645,0.115451847009659,0.114701147918645,0.000183932233307861,0
"157",0.156,0.114221338371913,0.114221338371913,0.0966656378548346,0.109636572036206,0.114457200932969,0.115178549711518,0.114457200932969,0.000183877761041287,0
"158",0.157,0.114078488938152,0.114078488938152,0.0964390438115421,0.109391620503464,0.114214143999814,0.114905544375767,0.114214143999814,0.000183822696289833,0
"159",0.158,0.113935629576049,0.113935629576049,0.096212841116866,0.10914716056938,0.11397197726711,0.114632830965549,0.113971977267111,0.000183767040556457,0
"160",0.159,0.113792759230213,0.113792759230213,0.0959870287257941,0.10890319082998,0.113730700836067,0.114360409403277,0.113730700836067,0.000183710795346196,0
"161",0.16,0.113649876792378,0.113649876792378,0.0957616055385212,0.108659709855838,0.11349031476082,0.114088279570348,0.11349031476082,0.000183653962166058,0
"162",0.161,0.113506981101103,0.113506981101103,0.0955365704001346,0.108416716192006,0.113250819048075,0.113816441306844,0.113250819048075,0.000183596542524897,0
"163",0.162,0.113364070941474,0.113364070941474,0.0953119221003009,0.108174208357952,0.113012213656749,0.113544894411235,0.113012213656749,0.000183538537933303,0
"164",0.163,0.113221145044803,0.113221145044803,0.0950876593729475,0.107932184847494,0.112774498497606,0.113273638640075,0.112774498497606,0.000183479949903475,0
"165",0.164,0.113078202088319,0.113078202088319,0.0948637808959446,0.107690644128739,0.112537673432886,0.113002673707697,0.112537673432886,0.000183420779949091,0
"166",0.165,0.112935240694869,0.112935240694869,0.0946402852907838,0.107449584644023,0.112301738275936,0.112731999285908,0.112301738275936,0.000183361029585183,0
"167",0.166,0.112792259432606,0.112792259432606,0.0944171711222554,0.107209004809852,0.112066692790827,0.112461615003667,0.112066692790827,0.000183300700327992,0
"168",0.167,0.112649256814679,0.112649256814679,0.0941944368981231,0.106968903016844,0.111832536691976,0.112191520446783,0.111832536691976,0.000183239793694837,0
"169",0.168,0.112506231298925,0.112506231298925,0.0939720810687968,0.106729277629676,0.111599269643757,0.111921715157582,0.111599269643758,0.00018317831120396,0
"170",0.169,0.112363181287553,0.112363181287553,0.0937501020270027,0.106490126987031,0.111366891260109,0.111652198634592,0.111366891260109,0.000183116254374386,0
"171",0.17,0.112220105126829,0.112220105126829,0.0935284981074531,0.106251449401544,0.111135401104136,0.111382970332214,0.111135401104136,0.000183053624725758,0
"172",0.171,0.112077001106757,0.112077001106757,0.0933072675865108,0.106013243159754,0.110904798687709,0.11111402966039,0.110904798687709,0.000182990423778185,0
"173",0.172,0.111933867460761,0.111933867460761,0.0930864086818547,0.105775506522061,0.110675083471054,0.110845375984268,0.110675083471054,0.000182926653052071,0
"174",0.173,0.111790702365361,0.111790702365361,0.09286591955214,0.105538237722673,0.110446254862343,0.110577008623865,0.110446254862343,0.000182862314067947,0
"175",0.174,0.111647503939852,0.111647503939852,0.0926457982966585,0.105301434969573,0.110218312217269,0.110308926853722,0.110218312217269,0.000182797408346291,0
"176",0.175,0.111504270245973,0.111504270245973,0.0924260429549951,0.105065096444472,0.109991254838624,0.110041129902553,0.109991254838625,0.00018273193740735,0
"177",0.176,0.111360999287583,0.111360999287583,0.0922066515066819,0.104829220302774,0.109765081975871,0.109773616952901,0.109765081975871,0.000182665902770948,0
"178",0.177,0.111217689010326,0.111217689010326,0.0919876218708509,0.104593804673542,0.109539792824701,0.109506387140771,0.109539792824701,0.000182599305956289,0
"179",0.178,0.1110743373013,0.1110743373013,0.0917689519058825,0.104358847659462,0.109315386526594,0.109239439555279,0.109315386526594,0.000182532148481761,0
"180",0.179,0.110930941988721,0.110930941988721,0.0915506394090533,0.104124347336822,0.109091862168365,0.108972773238276,0.109091862168365,0.000182464431864723,0
"181",0.18,0.110787500841581,0.110787500841581,0.0913326821161793,0.103890301755473,0.108869218781713,0.108706387183983,0.108869218781713,0.000182396157621292,0
"182",0.181,0.110644011569314,0.110644011569314,0.0911150777012581,0.103656708938819,0.108647455342751,0.108440280338613,0.108647455342751,0.00018232732726612,0
"183",0.182,0.110500471821445,0.110500471821445,0.0908978237761068,0.103423566883785,0.10842657077154,0.108174451599986,0.108426570771541,0.000182257942312162,0
"184",0.183,0.110356879187249,0.110356879187249,0.0906809178899987,0.103190873560808,0.108206563931609,0.107908899817146,0.108206563931609,0.000182188004270442,0
"185",0.184,0.1102132311954,0.1102132311954,0.0904643575292959,0.10295862691382,0.107987433629468,0.107643623789967,0.107987433629468,0.000182117514649805,0
"186",0.185,0.110069525313619,0.110069525313619,0.0902481401170786,0.102726824860239,0.107769178614117,0.107378622268753,0.107769178614117,0.000182046474956663,0
"187",0.186,0.109925758948322,0.109925758948322,0.090032263012773,0.102495465290961,0.107551797576543,0.107113893953833,0.107551797576543,0.000181974886694731,0
"188",0.187,0.109781929444258,0.109781929444258,0.0898167235117746,0.102264546070359,0.107335289149211,0.106849437495154,0.107335289149211,0.00018190275136476,0
"189",0.188,0.109638034084151,0.109638034084151,0.0896015188450685,0.102034065036284,0.107119651905543,0.106585251491859,0.107119651905543,0.000181830070464252,0
"190",0.189,0.109494070088338,0.109494070088338,0.0893866461788473,0.10180402000007,0.106904884359395,0.106321334491867,0.106904884359395,0.000181756845487171,0
"191",0.19,0.109350034614398,0.109350034614398,0.0891721026141239,0.101574408746545,0.106690984964516,0.106057684991441,0.106690984964517,0.000181683077923642,0
"192",0.191,0.109205924756787,0.109205924756787,0.0889578851863432,0.101345229034043,0.106477952114007,0.105794301434751,0.106477952114007,0.000181608769259643,0
"193",0.192,0.109061737546458,0.109061737546458,0.0887439908649877,0.101116478594424,0.10626578413976,0.105531182213428,0.10626578413976,0.000181533920976682,0
"194",0.193,0.10891746995049,0.10891746995049,0.088530416553181,0.100888155133099,0.106054479311894,0.105268325666116,0.106054479311894,0.000181458534551465,0
"195",0.194,0.108773118871703,0.108773118871703,0.0883171590872872,0.100660256329055,0.105844035838183,0.105005730078007,0.105844035838183,0.000181382611455552,0
"196",0.195,0.108628681148277,0.108628681148277,0.0881042152365057,0.100432779834892,0.105634451863461,0.104743393680378,0.105634451863461,0.000181306153155004,0
"197",0.196,0.108484153553361,0.108484153553361,0.0878915817024628,0.10020572327686,0.105425725469029,0.104481314650112,0.10542572546903,0.000181229161110011,0
"198",0.197,0.108339532794683,0.108339532794683,0.0876792551187986,0.0999790842549039,0.105217854672047,0.104219491109215,0.105217854672047,0.000181151636774517,0
"199",0.198,0.108194815514149,0.108194815514149,0.08746723205075,0.0997528603427152,0.105010837424904,0.103957921124323,0.105010837424904,0.000181073581595822,0
"200",0.199,0.108049998287452,0.108049998287452,0.0872555089947281,0.0995270490877864,0.104804671614591,0.103696602706196,0.104804671614591,0.000180994997014174,0
"201",0.2,0.107905077623655,0.107905077623655,0.0870440823778927,0.0993016480114742,0.104599355062052,0.103435533809214,0.104599355062052,0.000180915884462353,0
"202",0.201,0.107760049964793,0.107760049964793,0.0868329485577205,0.0990766546090689,0.104394885521519,0.103174712330846,0.104394885521519,0.000180836245365228,0
"203",0.202,0.107614911685448,0.107614911685448,0.0866221038215692,0.0988520663498699,0.104191260679845,0.102914136111124,0.104191260679845,0.000180756081139307,0
"204",0.203,0.10746965909234,0.10746965909234,0.086411544386236,0.098627880677268,0.103988478155807,0.102653802932101,0.103988478155807,0.000180675393192271,0
"205",0.204,0.107324288423896,0.107324288423896,0.0862012663975108,0.0984040950088357,0.103786535499407,0.102393710517294,0.103786535499408,0.000180594182922487,0
"206",0.205,0.107178795849823,0.107178795849823,0.0859912659297246,0.0981807067364249,0.103585430191153,0.10213385653112,0.103585430191153,0.000180512451718509,0
"207",0.206,0.107033177470673,0.107033177470673,0.0857815389852906,0.0979577132262712,0.103385159641319,0.101874238578322,0.103385159641319,0.000180430200958554,0
"208",0.207,0.106887429317402,0.106887429317402,0.0855720814942411,0.0977351118191085,0.103185721189196,0.101614854203379,0.103185721189196,0.000180347432009966,0
"209",0.208,0.106741547350925,0.106741547350925,0.0853628893137569,0.0975128998302902,0.102987112102322,0.101355700889903,0.102987112102322,0.000180264146228659,0
"210",0.209,0.106595527461662,0.106595527461662,0.0851539582276912,0.0972910745499197,0.102789329575693,0.101096776060026,0.102789329575693,0.000180180344958537,0
"211",0.21,0.106449365469078,0.106449365469078,0.0849452839460856,0.0970696332429906,0.102592370730958,0.100838077073771,0.102592370730958,0.000180096029530898,0
"212",0.211,0.106303057121223,0.106303057121223,0.0847368621046803,0.0968485731495353,0.102396232615591,0.100579601228408,0.102396232615591,0.000180011201263809,0
"213",0.212,0.10615659809425,0.10615659809425,0.084528688264417,0.0966278914847852,0.102200912202046,0.100321345757798,0.102200912202046,0.000179925861461465,0
