"","MISSPROP","PS","CCS","MARG","SCI","SCIMI","MI","MIMI","PRAGMATIC_MU","PRAGMATIC_MC"
"23",0.022,-0.298470315510335,0.876594260549322,0.876594260549321,0.866887473534565,-0.361254005988334,0.847524633408939,-0.345190142194629,0.705528538209155,0.699541963299921
"24",0.023,-0.285217263906662,0.877543602711131,0.877543602711131,0.868004541900427,-0.34748293619666,0.848801322631843,-0.331353258308758,0.705330069357729,0.699401722429839
"25",0.024,-0.272009732595215,0.87849157354757,0.878491573547569,0.86911923686604,-0.333758542804036,0.850075015598803,-0.317564453647295,0.705139335601431,0.699268884159849
"26",0.025,-0.25884771314432,0.879438168191987,0.879438168191987,0.870231554939853,-0.320080817033856,0.851345709111921,-0.303823718665056,0.704956323171722,0.699143435150671
"27",0.026,-0.245731197069694,0.880383381744382,0.880383381744382,0.871341492605189,-0.306449750057151,0.852613399950008,-0.290131043756191,0.704781018210479,0.699025361976111
"28",0.027,-0.232660175834097,0.881327209271145,0.881327209271144,0.872449046320035,-0.292865332992277,0.853878084868376,-0.276486419253799,0.704613406769342,0.698914651122421
"29",0.028,-0.219634640846969,0.882269645804809,0.882269645804807,0.873554212516866,-0.279327556904556,0.855139760598666,-0.262889835429498,0.704453474809072,0.698811288987684
"30",0.029,-0.206654583464079,0.883210686343781,0.883210686343781,0.874656987602401,-0.265836412805961,0.856398423848637,-0.249341282492984,0.704301208198898,0.698715261881169
"31",0.03,-0.193719994987151,0.884150325852097,0.884150325852096,0.875757367957426,-0.252391891654761,0.857654071301993,-0.235840750591625,0.704156592715857,0.698626556022696
"32",0.031,-0.180830866663513,0.885088559259143,0.885088559259143,0.87685534993658,-0.238993984355196,0.858906699618174,-0.222388229810029,0.704019614044142,0.698545157542003
"33",0.032,-0.167987189685715,0.886025381459392,0.886025381459392,0.877950929868129,-0.225642681757107,0.860156305432153,-0.208983710169589,0.70389025777441,0.698471052478069
"34",0.033,-0.155188955191192,0.886960787312145,0.886960787312146,0.879044104053778,-0.212337974655641,0.861402885354247,-0.195627181628087,0.703768509403141,0.698404226778492
"35",0.034,-0.14243615426185,0.88789477164126,0.887894771641261,0.880134868768434,-0.199079853790844,0.862646435969921,-0.182318634079208,0.703654354331935,0.698344666298814
"36",0.035,-0.129728777923733,0.88882732923487,0.88882732923487,0.881223220260006,-0.185868309847364,0.863886953839569,-0.169058057352143,0.703547777866846,0.698292356801859
"37",0.036,-0.117066817146609,0.889758454845126,0.889758454845124,0.882309154749184,-0.172703333454064,0.865124435498324,-0.155845441211103,0.703448765217688,0.698247283957069
"38",0.037,-0.104450262843611,0.890688143187898,0.890688143187899,0.883392668429211,-0.159584915183681,0.866358877455837,-0.142680775354892,0.703357301497339,0.698209433339828
"39",0.038,-0.091879105870871,0.89161638894253,0.89161638894253,0.884473757465676,-0.146513045552483,0.867590276196091,-0.129564049416468,0.703273371721055,0.698178790430789
"40",0.039,-0.0793533370271338,0.892543186751523,0.892543186751522,0.885552417996271,-0.133487715019919,0.868818628177159,-0.116495252962485,0.703196960805758,0.698155340615181
"41",0.04,-0.0668729470533203,0.893468531220277,0.893468531220275,0.886628646130591,-0.120508913988213,0.87004392983103,-0.103474375492793,0.703128053569326,0.698139069182134
"42",0.041,-0.054437926632207,0.894392416916797,0.894392416916797,0.887702437949882,-0.107576632802051,0.871266177563364,-0.0905014064400405,0.703066634729896,0.698129961323977
"43",0.042,-0.042048266388008,0.895314838371409,0.895314838371408,0.888773789506831,-0.0946908617482107,0.872485367753291,-0.0775763351691778,0.703012688905124,0.698128002135542
"44",0.043,-0.0297039568859627,0.896235790076466,0.896235790076466,0.889842696825321,-0.0818515910551667,0.873701496753194,-0.0646991509769765,0.702966200611478,0.698133176613464
"45",0.044,-0.0174049886319865,0.897155266486059,0.897155266486058,0.890909155900205,-0.0690588108927772,0.874914560888483,-0.0518698430916202,0.702927154263506,0.698145469655469
"46",0.045,-0.00515135207221507,0.89807326201572,0.89807326201572,0.891973162697074,-0.0563125113718532,0.876124556457383,-0.0390884006721479,0.702895534173099,0.698164866059665
"47",0.046,0.00705696240734,0.898989771042133,0.898989771042133,0.893034713152008,-0.0436126825438379,0.877331479730701,-0.0263548128080529,0.702871324548752,0.698191350523817
"48",0.047,0.0192199644812374,0.899904787902826,0.899904787902824,0.894093803171353,-0.0309593144004063,0.878535326951608,-0.0136690685187577,0.702854509494822,0.698224907644627
"49",0.048,0.0313376638849863,0.900818306895872,0.900818306895871,0.895150428631462,-0.018352396873097,0.879736094335407,-0.00103115675315291,0.702845073010775,0.698265521917008
"50",0.049,0.0434100704154594,0.901730322279588,0.901730322279588,0.896204585378471,-0.00579191983294458,0.880933778069314,0.0115589336108843,0.702842998990434,0.698313177733343
"51",0.05,0.0554371939313159,0.902640828272225,0.902640828272224,0.897256269228032,0.00672212690991159,0.882128374312208,0.0241012137670031,0.702848271221218,0.698367859382747
"52",0.051,0.067419044353392,0.903549819051661,0.903549819051659,0.898305475965083,0.0191897536066021,0.883319879194418,0.0365956949808361,0.702860873383366,0.698429551050326
"53",0.052,0.0793556316651449,0.90445728875509,0.904457288755088,0.899352201343595,0.0316109705699195,0.88450828881748,0.0490423885905285,0.702880789049183,0.698498236816425
"54",0.053,0.0912469659130417,0.905363231478706,0.905363231478705,0.900396441086313,0.0439857881746837,0.885693599253894,0.061441306007203,0.702908001682245,0.698573900655868
"55",0.054,0.103093057207004,0.906267641277394,0.906267641277393,0.901438190884506,0.0563142168581463,0.886875806546894,0.0737924587154881,0.702942494636625,0.698656526437197
"56",0.055,0.114893915720826,0.907170512164398,0.907170512164398,0.902477446397715,0.0685962671203915,0.888054906710202,0.0860958582740134,0.702984251156105,0.698746097921914
"57",0.056,0.126649551692574,0.908071838111011,0.908071838111012,0.90351420325349,0.0808319495246763,0.889230895727784,0.0983515163158946,0.703033254373377,0.698842598763696
"58",0.057,0.138359975425059,0.90897161304625,0.908971613046248,0.904548457047128,0.0930212746978853,0.890403769553612,0.110559444549284,0.703089487309245,0.698946012507625
"59",0.058,0.150025197286243,0.909869830856521,0.90986983085652,0.905580203341418,0.105164253330896,0.891573524111405,0.122719654757864,0.703152932871819,0.699056322589403
"60",0.059,0.161645227709662,0.910766485385296,0.910766485385296,0.906609437666365,0.117260896178964,0.892740155294385,0.134832158801353,0.703223573855699,0.69917351233456
"61",0.06,0.173220077194892,0.911661570432784,0.911661570432783,0.90763615551893,0.129311214062153,0.893903658965024,0.14689696861605,0.703301392941169,0.699297564957661
"62",0.061,0.184749756307969,0.912555079755593,0.912555079755593,0.908660352362765,0.141315217865714,0.895064030954801,0.158914096215344,0.703386372693364,0.699428463561511
"63",0.062,0.196234275681819,0.913447007066387,0.913447007066387,0.909682023627925,0.153272918540487,0.896221267063918,0.170883553690238,0.703478495561441,0.699566191136336
"64",0.063,0.207673646016743,0.914337346033561,0.914337346033561,0.910701164710615,0.165184327103335,0.897375363061078,0.182805353209902,0.703577743877749,0.699710730558982
"65",0.064,0.219067878080813,0.915226090280883,0.915226090280883,0.911717770972891,0.177049454637506,0.898526314683185,0.194679507022167,0.703684099856982,0.699862064592092
"66",0.065,0.230416982710365,0.916113233387157,0.916113233387155,0.912731837742402,0.188868312293089,0.899674117635117,0.20650602745411,0.703797545595338,0.700020175883282
"67",0.066,0.24172097081042,0.916998768885871,0.916998768885872,0.913743360312093,0.200640911287391,0.900818767589438,0.218284926912558,0.703918063069665,0.70018504696432
"68",0.067,0.252979853355147,0.917882690264855,0.917882690264853,0.914752333939929,0.212367262905355,0.901960260186133,0.230016217884638,0.704045634136596,0.700356660250277
"69",0.068,0.264193641388352,0.918764990965914,0.918764990965914,0.915758753848611,0.224047378500014,0.903098591032348,0.241699912938355,0.704180240531695,0.700534998038696
"70",0.069,0.275362346023878,0.919645664384482,0.919645664384481,0.916762615225278,0.235681269492846,0.904233755702109,0.253336024723095,0.704321863868574,0.700720042508743
"71",0.07,0.28648597844612,0.920524703869261,0.920524703869259,0.917763913221224,0.247268947374241,0.905365749736051,0.264924565970219,0.704470485638019,0.700911775720343
"72",0.071,0.297564549910469,0.92140210272185,0.921402102721849,0.918762642951602,0.258810423703909,0.906494568641137,0.276465549493603,0.704626087207121,0.701110179613344
"73",0.072,0.308598071743775,0.922277854196397,0.922277854196396,0.919758799495131,0.270305710111296,0.907620207890381,0.287958988190196,0.704788649818361,0.701315236006629
"74",0.073,0.319586555344829,0.923151951499215,0.923151951499214,0.920752377893791,0.281754818296015,0.908742662922565,0.299404895040591,0.704958154588733,0.701526926597256
"75",0.074,0.330530012184836,0.924024387788418,0.924024387788418,0.921743373152523,0.293157760028279,0.909861929141961,0.3108032831096,0.705134582508844,0.701745232959579
"76",0.075,0.34142845380788,0.924895156173551,0.924895156173551,0.922731780238934,0.304514547149317,0.910978001918033,0.322154165546803,0.705317914441986,0.701970136544363
"77",0.076,0.352281891831411,0.925764249715207,0.925764249715206,0.923717594082979,0.315825191571817,0.912090876585154,0.333457555587148,0.705508131123243,0.702201618677897
"78",0.077,0.363090337946735,0.926631661424654,0.926631661424652,0.924700809576667,0.327089705280363,0.913200548442322,0.344713466551523,0.705705213158562,0.702439660561101
"79",0.078,0.373853803919472,0.927497384263436,0.927497384263435,0.925681421573725,0.338308100331848,0.914307012752841,0.355921911847315,0.705909141023819,0.702684243268608
"80",0.079,0.384572301590077,0.928361411143019,0.928361411143019,0.926659424889315,0.349480388855936,0.915410264744057,0.367082904969031,0.706119895063898,0.702935347747882
"81",0.08,0.395245842874291,0.929223734924367,0.929223734924368,0.927634814299687,0.360606583055486,0.916510299607027,0.378196459498856,0.706337455491742,0.70319295481828
"82",0.081,0.405874439763667,0.930084348417576,0.930084348417576,0.928607584541883,0.371686695206996,0.917607112496242,0.389262589107266,0.706561802387408,0.703457045170143
"83",0.082,0.416458104326056,0.930943244381472,0.930943244381471,0.929577730313407,0.382720737661059,0.918700698529311,0.400281307553617,0.706792915697125,0.703727599363873
"84",0.083,0.426996848706081,0.931800415523201,0.9318004155232,0.930545246271894,0.393708722842776,0.919791052786648,0.41125262868673,0.707030775232314,0.704004597828986
"85",0.084,0.437490685125671,0.932655854497845,0.932655854497845,0.931510127034785,0.404650663252241,0.920878170311175,0.422176566445523,0.70727536066864,0.704288020863182
"86",0.085,0.447939625884538,0.933509553908018,0.933509553908017,0.932472367179005,0.415546571464961,0.921962046108001,0.433053134859586,0.707526651545034,0.704577848631401
"87",0.086,0.458343683360694,0.934361506303437,0.934361506303436,0.933431961240619,0.426396460132311,0.923042675144109,0.44388234804981,0.707784627262709,0.704874061164862
"88",0.087,0.468702870010963,0.935211704180544,0.935211704180544,0.934388903714504,0.437200341982004,0.924120052348038,0.454664220228996,0.708049267084187,0.705176638360112
"89",0.088,0.479017198371476,0.936060139982064,0.936060139982064,0.935343189054003,0.447958229818525,0.925194172609561,0.46539876570247,0.708320550132291,0.705485559978056
"90",0.089,0.489286681058195,0.936906806096605,0.936906806096604,0.936294811670588,0.458670136523586,0.926265030779362,0.476085998868695,0.708598455389162,0.705800805642987
"91",0.09,0.499511330767438,0.937751694858233,0.937751694858233,0.937243765933518,0.469336075056605,0.927332621668715,0.486725934219916,0.708882961695242,0.70612235484161
"92",0.091,0.509691160276373,0.93859479854605,0.93859479854605,0.938190046169484,0.479956058455136,0.928396940049145,0.49731858634276,0.709174047748265,0.706450186922052
"93",0.092,0.519826182443554,0.939436109383764,0.939436109383763,0.939133646662264,0.490530099835351,0.929457980652103,0.507863969918885,0.709471692102243,0.706784281092873
"94",0.093,0.529916410209449,0.940275619539261,0.94027561953926,0.940074561652365,0.501058212392495,0.930515738168628,0.518362099725606,0.709775873166436,0.707124616422072
"95",0.094,0.539961856596954,0.94111332112418,0.94111332112418,0.941012785336677,0.511540409401347,0.931570207249016,0.528812990636535,0.710086569204322,0.707471171836078
"96",0.095,0.549962534711929,0.941949206193462,0.941949206193463,0.941948311868098,0.521976704216691,0.932621382502468,0.539216657622221,0.710403758332553,0.707823926118736
"97",0.096,0.559918457743733,0.942783266744926,0.942783266744925,0.942881135355191,0.532367110273785,0.93366925849676,0.549573115750794,0.710727418519919,0.708182857910301
"98",0.097,0.569829638965735,0.943615494718807,0.943615494718806,0.943811249861795,0.542711641088815,0.934713829757882,0.559882380188608,0.711057527586285,0.708547945706399
"99",0.098,0.579696091735893,0.944445881997332,0.94444588199733,0.944738649406679,0.553010310259393,0.935755090769702,0.570144466200907,0.711394063201539,0.708919167857008
"100",0.099,0.589517829497243,0.945274420404253,0.945274420404252,0.945663327963162,0.563263131464993,0.93679303597361,0.580359389152451,0.711737002884526,0.709296502565413
"101",0.1,0.599294865778481,0.946101101704403,0.946101101704402,0.946585279458734,0.573470118467465,0.937827659768156,0.590527164508211,0.712086324001967,0.709679927887166
"102",0.101,0.609027214194483,0.946925917603235,0.946925917603235,0.947504497774681,0.583631285111474,0.938858956508702,0.600647807833998,0.712442003767391,0.710069421729031
"103",0.102,0.618714888446858,0.947748859746363,0.947748859746363,0.948420976745713,0.593746645324998,0.939886920507051,0.610721334797145,0.712804019240036,0.710464961847929
"104",0.103,0.6283579023245,0.948569919719099,0.948569919719099,0.949334710159563,0.6038162131198,0.940911546031093,0.620747761167167,0.713172347323765,0.710866525849874
"105",0.104,0.637956269704133,0.949389089045985,0.949389089045985,0.950245691756619,0.613840002591906,0.941932827304426,0.630727102816441,0.713546964765963,0.7112740911889
"106",0.105,0.647510004550872,0.950206359190328,0.950206359190326,0.951153915229518,0.623818027922086,0.942950758506,0.640659375720867,0.713927848156425,0.711687635165982
"107",0.106,0.65701912091877,0.951021721553714,0.951021721553713,0.952059374222764,0.633750303376338,0.943965333769727,0.650544595960564,0.71431497392625,0.712107134927957
"108",0.107,0.666483632951383,0.95183516747554,0.95183516747554,0.952962062332319,0.643636843306369,0.944976547184118,0.660382779720533,0.714708318346711,0.712532567466423
"109",0.108,0.675903554882331,0.952646688232539,0.952646688232539,0.953861973105222,0.653477662150083,0.945984392791897,0.670173943291357,0.715107857528135,0.712963909616652
"110",0.109,0.685278901035853,0.953456275038273,0.953456275038272,0.954759100039163,0.663272774432064,0.946988864589614,0.679918103069874,0.715513567418758,0.713401138056472
"111",0.11,0.694609685827379,0.95426391904267,0.95426391904267,0.955653436582098,0.67302219476406,0.947989956527272,0.689615275559886,0.715925423803598,0.71384422930517
"112",0.111,0.703895923764102,0.955069611331515,0.955069611331515,0.956544976131819,0.682725937845483,0.948987662507921,0.699265477372839,0.716343402303287,0.714293159722356
"113",0.112,0.71313762944553,0.955873342925964,0.955873342925963,0.957433712035558,0.692384018463878,0.949981976387277,0.708868725228519,0.716767478372933,0.714747905506856
"114",0.113,0.72233481756408,0.956675104782036,0.956675104782036,0.958319637589561,0.701996451495435,0.950972891973323,0.718425035955769,0.717197627300945,0.715208442695564
"115",0.114,0.731487502905641,0.957474887790121,0.957474887790122,0.959202746038672,0.711563251905467,0.951960403025907,0.727934426493181,0.717633824207869,0.715674747162313
"116",0.115,0.740595700350144,0.958272682774467,0.958272682774466,0.960083030575907,0.721084434748904,0.952944503256343,0.7373969138898,0.718076044045209,0.716146794616724
"117",0.116,0.749659424872158,0.959068480492667,0.959068480492667,0.960960484342028,0.730560015170794,0.953925186327003,0.746812515305845,0.718524261594242,0.716624560603054
"118",0.117,0.758678691541445,0.959862271635154,0.959862271635153,0.961835100425113,0.73999000840678,0.954902445850908,0.75618124801341,0.718978451464832,0.717108020499041
"119",0.118,0.767653515523576,0.960654046824674,0.960654046824673,0.962706871860126,0.749374429783621,0.955876275391317,0.765503129397198,0.719438588094228,0.717597149514727
"120",0.119,0.776583912080486,0.961443796615774,0.961443796615774,0.963575791628475,0.758713294719661,0.956846668461313,0.77477817695522,0.719904645745864,0.718091922691301
"121",0.12,0.785469896571067,0.962231511494267,0.962231511494267,0.964441852657572,0.768006618725336,0.957813618523371,0.784006408299526,0.720376598508137,0.718592314899899
"122",0.121,0.794311484451776,0.963017181876716,0.963017181876716,0.965305047820394,0.777254417403683,0.958777118988953,0.793187841156941,0.720854420293204,0.719098300840439
"123",0.122,0.803108691277201,0.963800798109885,0.963800798109886,0.966165369935027,0.786456706450819,0.959737163218071,0.802322493369776,0.721338084835747,0.719609855040409
"124",0.123,0.81186153270066,0.96458235047022,0.96458235047022,0.967022811764221,0.795613501656443,0.960693744518859,0.811410382896563,0.72182756569174,0.72012695185368
"125",0.124,0.820570024474805,0.965361829163294,0.965361829163294,0.967877366014936,0.804724818904346,0.961646856147143,0.820451527812802,0.722322836237216,0.720649565459289
"126",0.125,0.829234182452207,0.966139224323276,0.966139224323276,0.968729025337879,0.813790674172898,0.962596491305997,0.829445946311683,0.722823869667013,0.721177669860235
"127",0.126,0.837854022585962,0.966914526012376,0.966914526012375,0.969577782327048,0.822811083535559,0.963542643145313,0.838393656704833,0.723330638993534,0.72171123888225
"128",0.127,0.846429560930274,0.967687724220286,0.967687724220286,0.970423629519253,0.831786063161355,0.964485304761344,0.847294677423047,0.723843117045471,0.722250246172577
"129",0.128,0.854960813641078,0.968458808863648,0.968458808863647,0.971266559393671,0.840715629315416,0.965424469196273,0.856149027017054,0.724361276466552,0.722794665198737
"130",0.129,0.86344779697663,0.969227769785468,0.969227769785468,0.97210656437135,0.849599798359437,0.966360129437747,0.864956724158242,0.724885089714265,0.723344469247285
"131",0.13,0.871890527298106,0.969994596754572,0.969994596754571,0.972943636814742,0.858438586752207,0.967292278418431,0.873717787639427,0.725414529058572,0.723899631422565
"132",0.131,0.880289021070225,0.970759279465033,0.970759279465034,0.973777769027226,0.867232011050093,0.96822090901555,0.882432236375592,0.725949566580634,0.724460124645461
"133",0.132,0.888643294861831,0.971521807535597,0.971521807535596,0.974608953252616,0.875980087907543,0.96914601405042,0.891100089404642,0.726490174171502,0.725025921652127
"134",0.133,0.896953365346524,0.97228217050911,0.972282170509109,0.97543718167468,0.884682834077593,0.970067586287987,0.89972136588817,0.727036323530832,0.72559699499273
"135",0.134,0.905219249303256,0.973040357851946,0.973040357851946,0.976262446416647,0.893340266412359,0.970985618436366,0.908296085112214,0.727587986165575,0.726173317030173
"136",0.135,0.913440963616948,0.973796358953415,0.973796358953415,0.977084739540711,0.90195240186354,0.971900103146353,0.916824266488015,0.728145133388659,0.726754859938818
"137",0.136,0.921618525279096,0.974550163125185,0.974550163125184,0.977904053047529,0.910519257482915,0.972811033010956,0.925305929552781,0.728707736317673,0.727341595703193
"138",0.137,0.929751951388387,0.975301759600686,0.975301759600685,0.978720378875728,0.919040850422843,0.973718400564919,0.933741093970456,0.729275765873543,0.727933496116712
"139",0.138,0.937841259151318,0.976051137534522,0.976051137534522,0.979533708901389,0.927517197936763,0.974622198284232,0.942129779532491,0.729849192779198,0.72853053278037
"140",0.139,0.945886465882797,0.976798286001865,0.976798286001865,0.980344034937538,0.935948317379687,0.975522418585644,0.950472006158606,0.730427987558231,0.729132677101432
"141",0.14,0.953887589006769,0.977543193997864,0.977543193997863,0.981151348733636,0.944334226208695,0.976419053826174,0.958767793897566,0.731012120533555,0.729739900292137
"142",0.141,0.961844646056835,0.978285850437029,0.978285850437029,0.981955641975062,0.952674941983441,0.977312096302612,0.967017162927963,0.731601561826054,0.73035217336837
"143",0.142,0.969757654676855,0.979026244152628,0.979026244152628,0.982756906282583,0.960970482366634,0.978201538251026,0.975220133558969,0.732196281353221,0.730969467148342
"144",0.143,0.977626632621581,0.979764363896073,0.979764363896072,0.983555133211839,0.969220865124544,0.979087371846252,0.983376726231145,0.732796248827799,0.731591752251261
"145",0.144,0.985451597757269,0.980500198336304,0.980500198336303,0.984350314252807,0.977426108127486,0.979969589201399,0.991486961517197,0.733401433756415,0.732218999096003
"146",0.145,0.993232568062287,0.981233736059155,0.981233736059155,0.985142440829263,0.985586229350312,0.980848182367316,0.999550860122754,0.734011805438191,0.732851177899757
"147",0.146,1.00096956162775,0.981964965566756,0.981964965566756,0.985931504298264,0.993701246872906,0.981723143332106,1.00756844288717,0.734627332963381,0.733488258676697
"148",0.147,1.00866259665814,0.982693875276879,0.982693875276879,0.986717495949584,1.00177117888067,0.98259446402059,1.01553973078428,0.735247985211973,0.734130211236616
"149",0.148,1.01631169147191,0.983420453522313,0.983420453522313,0.987500407005181,1.009796043665,0.983462136293786,1.02346474492322,0.735873730852296,0.734777005183572
"150",0.149,1.02391686450209,0.984144688550237,0.984144688550236,0.98828022861865,1.01777585962379,0.984326151948393,1.03134350654917,0.736504538339632,0.735428609914531
"151",0.15,1.03147813429697,0.984866568521565,0.984866568521564,0.989056951874662,1.02571064526191,0.985186502716249,1.03917603704419,0.737140375914798,0.736084994617986
"152",0.151,1.03899552029492,0.985586081005957,0.985586081005957,0.989830567415186,1.03360041998967,0.986043179918589,1.04696235881502,0.737781210242315,0.736746126953881
"153",0.152,1.04646904512401,0.986303211482405,0.986303211482404,0.990601064329377,1.04144520649184,0.98689617343915,1.05470249792838,0.73842700236795,0.737411969135077
"154",0.153,1.0538987322376,0.987017944876964,0.987017944876964,0.991368431290713,1.0492450282892,0.987745472775749,1.0623964814027,0.739077711869943,0.738082481951181
"155",0.154,1.06128460513372,0.987730266070719,0.987730266070718,0.992132656932713,1.05699990893362,0.988591067387771,1.07004433631399,0.739733298229872,0.73875762609735
"156",0.155,1.06862668735464,0.988440159899836,0.988440159899835,0.992893729848921,1.06470987200746,0.989432946696127,1.0776460897954,0.740393720833112,0.739437362174731
"157",0.156,1.0759250024864,0.989147611155623,0.989147611155623,0.993651638592866,1.07237494112308,0.990271100083208,1.08520176903677,0.741058938969284,0.740121650690889
"158",0.157,1.08317957415839,0.989852604584596,0.989852604584596,0.994406371678051,1.07999513992214,0.991105516892852,1.09271140128419,0.741728911832725,0.740810452060257
"159",0.158,1.0903904260429,0.990555124888528,0.990555124888528,0.995157917577912,1.08757049207508,0.991936186430297,1.10017501383957,0.742403598522944,0.741503726604566
"160",0.159,1.09755758185466,0.991255156724516,0.991255156724515,0.995906264725808,1.09510102128053,0.992763097962146,1.10759263406018,0.743082958045094,0.742201434553304
"161",0.16,1.1046810653504,0.991952684705038,0.991952684705038,0.996651401514975,1.10258675126464,0.993586240716314,1.11496428935819,0.743766949310426,0.742903536044141
"162",0.161,1.11176090032837,0.992647693398009,0.992647693398009,0.997393316298511,1.11002770578056,0.994405603881991,1.12229000720024,0.744455531136775,0.743609991123396
"163",0.162,1.11879711062789,0.99334016732685,0.99334016732685,0.998131997389344,1.11742390860779,0.995221176609602,1.12956981510697,0.745148662249023,0.744320759746481
"164",0.163,1.12578972012887,0.994030090970532,0.994030090970532,0.998867433060196,1.12477538355154,0.99603294801075,1.13680374065252,0.745846301279571,0.745035801778346
"165",0.164,1.13273875275137,0.994717448763648,0.994717448763648,0.999599611543564,1.13208215444218,0.996840907158183,1.14399181146416,0.746548406768827,0.74575507699395
"166",0.165,1.13964423245511,0.995402225096464,0.995402225096463,1.00032852103168,1.13934424513457,0.997645043085739,1.1511340552217,0.747254937165674,0.746478545078706
"167",0.166,1.14650618323896,0.99608440431498,0.99608440431498,1.00105414967648,1.14656167950742,0.998445344788302,1.15823049965711,0.747965850827964,0.747206165628952
"168",0.167,1.15332462914052,0.996763970720991,0.996763970720991,1.00177648558958,1.15373448146271,0.999241801221756,1.165281172554,0.748681106022994,0.747937898152402
"169",0.168,1.16009959423558,0.997440908572142,0.997440908572141,1.00249551684225,1.16086267492501,1.00003440130293,1.17228610174713,0.749400660928005,0.748673702068627
"170",0.169,1.16683110263765,0.998115202081986,0.998115202081986,1.00321123146533,1.16794628384084,1.00082313390957,1.17924531512196,0.750124473630664,0.749413536709514
"171",0.17,1.17351917849748,0.998786835420051,0.998786835420051,1.00392361744928,1.17498533217805,1.00160798788024,1.18615884061411,0.750852502129568,0.750157361319743
"172",0.171,1.18016384600252,0.999455792711887,0.999455792711887,1.00463266274409,1.18197984392515,1.00238895201435,1.19302670620892,0.751584704334734,0.750905135057262
"173",0.172,1.18676512937646,1.00012205803913,1.00012205803913,1.00533835525923,1.18892984309063,1.00316601507201,1.19984893994088,0.752321038068108,0.751656816993766
"174",0.173,1.1933230528787,1.00078561543957,1.00078561543957,1.00604068286368,1.19583535370235,1.00393916577406,1.2066255698932,0.75306146106407,0.752412366115178
"175",0.174,1.19983764080384,1.0014464489072,1.0014464489072,1.00673963338583,1.2026963998068,1.00470839280199,1.21335662419725,0.753805930969938,0.753171741322138
"176",0.175,1.20630891748114,1.00210454239226,1.00210454239226,1.00743519461349,1.2095130054685,1.00547368479786,1.22004213103207,0.754554405346488,0.753934901430492
"177",0.176,1.21273690727404,1.00275987980135,1.00275987980135,1.00812735429382,1.21628519476925,1.00623503036429,1.22668211862382,0.75530684166847,0.754701805171786
"178",0.177,1.2191216345796,1.00341244499743,1.00341244499743,1.00881610013331,1.2230129918075,1.00699241806437,1.23327661524529,0.756063197325123,0.755472411193761
"179",0.178,1.22546312382797,1.00406222179992,1.00406222179992,1.00950141979775,1.22969642069761,1.00774583642163,1.23982564921535,0.756823429620716,0.756246678060863
"180",0.179,1.23176139948186,1.00470919398472,1.00470919398472,1.01018330091217,1.23633550556918,1.00849527391998,1.24632924889841,0.757587495775061,0.757024564254738
"181",0.18,1.23801648603598,1.00535334528434,1.00535334528434,1.01086173106082,1.24293027056633,1.00924071900365,1.2527874427039,0.758355352924063,0.757806028174756
"182",0.181,1.24422840801651,1.00599465938789,1.00599465938789,1.01153669778714,1.249480739847,1.00998216007715,1.25920025908568,0.759126958120258,0.758591028138521
"183",0.182,1.25039718998052,1.0066331199412,1.0066331199412,1.0122081885937,1.25598693758221,1.01071958550517,1.26556772654154,0.759902268333353,0.759379522382393
"184",0.183,1.25652285651542,1.00726871054684,1.00726871054684,1.01287619094217,1.26244888795534,1.01145298361258,1.27188987361258,0.760681240450787,0.760171469062015
"185",0.184,1.26260543223838,1.00790141476422,1.00790141476422,1.0135406922533,1.2688666151614,1.01218234268435,1.2781667288827,0.761463831278284,0.76096682625285
"186",0.185,1.26864494179577,1.00853121610962,1.00853121610962,1.01420167990685,1.27524014340629,1.01290765096548,1.28439832097797,0.762249997540418,0.761765551950713
"187",0.186,1.27464140986258,1.0091580980563,1.0091580980563,1.01485914124159,1.28156949690605,1.01362889666098,1.29058467856611,0.763039695881187,0.762567604072323
"188",0.187,1.28059486114178,1.00978204403453,1.00978204403453,1.01551306355522,1.28785469988608,1.01434606793576,1.29672583035582,0.763832882864585,0.763372940455851
"189",0.188,1.2865053203638,1.01040303743169,1.01040303743169,1.01616343410437,1.29409577658042,1.01505915291464,1.30282180509627,0.764629514975194,0.764181518861477
"190",0.189,1.29237281228586,1.0110210615923,1.0110210615923,1.01681024010454,1.30029275123091,1.01576813968224,1.30887263157644,0.765429548618771,0.764993296971962
"191",0.19,1.29819736169141,1.01163609981814,1.01163609981814,1.01745346873008,1.30644564808648,1.01647301628293,1.31487833862452,0.766232940122848,0.765808232393214
"192",0.191,1.30397899338944,1.01224813536831,1.0122481353683,1.01809310711414,1.3125544914023,1.01717377072082,1.32083895510731,0.767039645737346,0.766626282654874
"193",0.192,1.30971773221395,1.01285715145926,1.01285715145926,1.01872914234865,1.318619305439,1.01787039095966,1.32675450992955,0.767849621635185,0.767447405210905
"194",0.193,1.3154136030232,1.01346313126495,1.01346313126496,1.01936156148427,1.32464011446187,1.01856286492277,1.3326250320333,0.76866282391292,0.768271557440191
"195",0.194,1.32106663069917,1.01406605791687,1.01406605791687,1.01999035153036,1.33061694274002,1.01925118049307,1.33845055039733,0.769479208591363,0.769098696647141
"196",0.195,1.32667684014682,1.01466591450412,1.01466591450412,1.02061549945496,1.33654981454556,1.01993532551291,1.34423109403641,0.770298731616245,0.769928780062312
